timestamp,provider,region,datacenter,latency_ms
2025-12-19 00:12:55,cloudping.net Azure,Mexico Central,Mexico Central,125.00
2025-12-19 00:12:55,cloudping.net Azure,West US,West US,3129.04
2025-12-19 00:12:55,cloudping.net Azure,Brazil South,Brazil South,188.68
2025-12-19 00:12:55,cloudping.net Azure,Chile Central,Chile Central,194.04
2025-12-19 00:12:55,cloudping.net Azure,Spain Central,Spain Central,12.06
2025-12-19 00:12:55,cloudping.net Azure,France Central,France Central,25.76
2025-12-19 00:12:55,cloudping.net Azure,UK South,UK South,30.26
2025-12-19 00:12:55,cloudping.net Azure,Germany West Central,Germany West Central,32.34
2025-12-19 00:12:55,cloudping.net Azure,UK West,UK West,33.04
2025-12-19 00:12:55,cloudping.net Azure,Italy North,Italy North,33.18
2025-12-19 00:12:55,cloudping.net Azure,Switzerland North,Switzerland North,36.22
2025-12-19 00:12:55,cloudping.net Azure,Austria East,Austria East,42.74
2025-12-19 00:12:55,cloudping.net Azure,Poland Central,Poland Central,50.44
2025-12-19 00:12:55,cloudping.net Azure,Norway East,Norway East,51.58
2025-12-19 00:12:55,cloudping.net Azure,Sweden Central,Sweden Central,54.22
2025-12-19 00:12:55,cloudping.net Azure,West India,West India,126.12
2025-12-19 00:12:55,cloudping.net Azure,Central India,Central India,130.28
2025-12-19 00:12:55,cloudping.net Azure,South India,South India,144.44
2025-12-19 00:12:55,cloudping.net Azure,Malaysia West,Malaysia West,165.46
2025-12-19 00:12:55,cloudping.net Azure,Indonesia Central,Indonesia Central,174.12
2025-12-19 00:12:55,cloudping.net Azure,Korea South,Korea South,221.80
2025-12-19 00:12:55,cloudping.net Azure,Korea Central,Korea Central,225.18
2025-12-19 00:12:55,cloudping.net Azure,Japan East,Japan East,236.02
2025-12-19 00:12:55,cloudping.net Azure,Japan West,Japan West,243.36
2025-12-19 00:12:55,cloudping.net Azure,New Zealand North,New Zealand North,260.82
2025-12-19 00:12:55,cloudping.net Azure,Israel Central,Israel Central,61.46
2025-12-19 00:12:55,cloudping.net Azure,UAE North,UAE North,102.44
2025-12-19 00:12:55,cloudping.net Azure,Qatar Central,Qatar Central,110.24
2025-12-19 00:38:56,cloudping.net Azure,East US,East US,283.16
2025-12-19 00:38:56,cloudping.net Azure,Canada Central,Canada Central,100.80
2025-12-19 00:38:56,cloudping.net Azure,North Central US,North Central US,103.50
2025-12-19 00:38:56,cloudping.net Azure,Canada East,Canada East,106.74
2025-12-19 00:38:56,cloudping.net Azure,South Central US,South Central US,107.58
2025-12-19 00:38:56,cloudping.net Azure,Central US,Central US,114.82
2025-12-19 00:38:56,cloudping.net Azure,West Central US,West Central US,125.16
2025-12-19 00:38:56,cloudping.net Azure,Mexico Central,Mexico Central,125.52
2025-12-19 00:38:56,cloudping.net Azure,West US,West US,3128.68
2025-12-19 00:38:56,cloudping.net Azure,Brazil South,Brazil South,190.82
2025-12-19 00:38:56,cloudping.net Azure,Chile Central,Chile Central,194.12
2025-12-19 00:38:56,cloudping.net Azure,Spain Central,Spain Central,10.26
2025-12-19 00:38:56,cloudping.net Azure,France Central,France Central,28.62
2025-12-19 00:38:56,cloudping.net Azure,Italy North,Italy North,30.60
2025-12-19 00:38:56,cloudping.net Azure,UK South,UK South,31.02
2025-12-19 00:38:56,cloudping.net Azure,UK West,UK West,32.16
2025-12-19 00:38:56,cloudping.net Azure,Switzerland North,Switzerland North,34.70
2025-12-19 00:38:56,cloudping.net Azure,Germany West Central,Germany West Central,35.76
2025-12-19 00:38:56,cloudping.net Azure,Austria East,Austria East,43.26
2025-12-19 00:38:56,cloudping.net Azure,Poland Central,Poland Central,50.66
2025-12-19 00:38:56,cloudping.net Azure,Norway East,Norway East,53.36
2025-12-19 00:38:56,cloudping.net Azure,Sweden Central,Sweden Central,56.90
2025-12-19 00:38:56,cloudping.net Azure,West India,West India,131.28
2025-12-19 00:38:56,cloudping.net Azure,Central India,Central India,131.70
2025-12-19 00:38:56,cloudping.net Azure,South India,South India,147.32
2025-12-19 00:38:56,cloudping.net Azure,Malaysia West,Malaysia West,167.78
2025-12-19 00:38:56,cloudping.net Azure,Indonesia Central,Indonesia Central,175.84
2025-12-19 00:38:56,cloudping.net Azure,Korea South,Korea South,221.06
2025-12-19 00:38:56,cloudping.net Azure,Korea Central,Korea Central,226.14
2025-12-19 00:38:56,cloudping.net Azure,Japan West,Japan West,237.68
2025-12-19 00:38:56,cloudping.net Azure,Japan East,Japan East,237.96
2025-12-19 00:38:56,cloudping.net Azure,New Zealand North,New Zealand North,259.40
2025-12-19 00:38:56,cloudping.net Azure,Israel Central,Israel Central,63.38
2025-12-19 00:38:56,cloudping.net Azure,UAE North,UAE North,104.26
2025-12-19 00:38:56,cloudping.net Azure,Qatar Central,Qatar Central,109.84
2025-12-19 01:04:56,cloudping.net Azure,East US,East US,281.14
2025-12-19 01:04:56,cloudping.net Azure,Canada Central,Canada Central,98.94
2025-12-19 01:04:56,cloudping.net Azure,North Central US,North Central US,103.52
2025-12-19 01:04:56,cloudping.net Azure,Canada East,Canada East,107.40
2025-12-19 01:04:56,cloudping.net Azure,Central US,Central US,113.82
2025-12-19 01:04:56,cloudping.net Azure,South Central US,South Central US,115.66
2025-12-19 01:04:56,cloudping.net Azure,Mexico Central,Mexico Central,125.06
2025-12-19 01:04:56,cloudping.net Azure,West Central US,West Central US,125.46
2025-12-19 01:04:56,cloudping.net Azure,West US,West US,3134.40
2025-12-19 01:04:56,cloudping.net Azure,Brazil South,Brazil South,189.60
2025-12-19 01:04:56,cloudping.net Azure,Chile Central,Chile Central,191.22
2025-12-19 01:04:56,cloudping.net Azure,Spain Central,Spain Central,14.06
2025-12-19 01:04:56,cloudping.net Azure,France Central,France Central,29.44
2025-12-19 01:04:56,cloudping.net Azure,UK West,UK West,31.84
2025-12-19 01:04:56,cloudping.net Azure,Germany West Central,Germany West Central,31.92
2025-12-19 01:04:56,cloudping.net Azure,Italy North,Italy North,32.72
2025-12-19 01:04:56,cloudping.net Azure,UK South,UK South,32.88
2025-12-19 01:04:56,cloudping.net Azure,Switzerland North,Switzerland North,34.34
2025-12-19 01:04:56,cloudping.net Azure,Austria East,Austria East,44.36
2025-12-19 01:04:56,cloudping.net Azure,Sweden Central,Sweden Central,52.82
2025-12-19 01:04:56,cloudping.net Azure,Norway East,Norway East,54.20
2025-12-19 01:04:56,cloudping.net Azure,Poland Central,Poland Central,55.00
2025-12-19 01:04:56,cloudping.net Azure,West India,West India,126.54
2025-12-19 01:04:56,cloudping.net Azure,Central India,Central India,129.30
2025-12-19 01:04:56,cloudping.net Azure,South India,South India,144.44
2025-12-19 01:04:56,cloudping.net Azure,Malaysia West,Malaysia West,168.24
2025-12-19 01:04:56,cloudping.net Azure,Indonesia Central,Indonesia Central,175.26
2025-12-19 01:04:56,cloudping.net Azure,Korea South,Korea South,222.08
2025-12-19 01:04:56,cloudping.net Azure,Korea Central,Korea Central,226.62
2025-12-19 01:04:56,cloudping.net Azure,Japan East,Japan East,236.58
2025-12-19 01:04:56,cloudping.net Azure,Japan West,Japan West,237.54
2025-12-19 01:04:56,cloudping.net Azure,New Zealand North,New Zealand North,257.52
2025-12-19 01:04:56,cloudping.net Azure,Israel Central,Israel Central,61.90
2025-12-19 01:04:56,cloudping.net Azure,UAE North,UAE North,101.62
2025-12-19 01:04:56,cloudping.net Azure,Qatar Central,Qatar Central,109.72
2025-12-19 01:30:57,cloudping.net Azure,East US,East US,286.18
2025-12-19 01:30:57,cloudping.net Azure,Canada Central,Canada Central,100.30
2025-12-19 01:30:57,cloudping.net Azure,North Central US,North Central US,104.24
2025-12-19 01:30:57,cloudping.net Azure,Canada East,Canada East,107.12
2025-12-19 01:30:57,cloudping.net Azure,South Central US,South Central US,110.34
2025-12-19 01:30:57,cloudping.net Azure,Central US,Central US,110.86
2025-12-19 01:30:57,cloudping.net Azure,Mexico Central,Mexico Central,126.72
2025-12-19 01:30:57,cloudping.net Azure,West Central US,West Central US,127.16
2025-12-19 01:30:57,cloudping.net Azure,West US,West US,3131.32
2025-12-19 01:30:57,cloudping.net Azure,Brazil South,Brazil South,189.34
2025-12-19 01:30:57,cloudping.net Azure,Chile Central,Chile Central,193.44
2025-12-19 01:30:57,cloudping.net Azure,Spain Central,Spain Central,8.56
2025-12-19 01:30:57,cloudping.net Azure,France Central,France Central,24.78
2025-12-19 01:30:57,cloudping.net Azure,Italy North,Italy North,31.02
2025-12-19 01:30:57,cloudping.net Azure,UK South,UK South,31.30
2025-12-19 01:30:57,cloudping.net Azure,Germany West Central,Germany West Central,31.32
2025-12-19 01:30:57,cloudping.net Azure,UK West,UK West,32.44
2025-12-19 01:30:57,cloudping.net Azure,Switzerland North,Switzerland North,38.16
2025-12-19 01:30:57,cloudping.net Azure,Austria East,Austria East,42.20
2025-12-19 01:30:57,cloudping.net Azure,Norway East,Norway East,54.46
2025-12-19 01:30:57,cloudping.net Azure,Sweden Central,Sweden Central,56.00
2025-12-19 01:30:57,cloudping.net Azure,Poland Central,Poland Central,66.84
2025-12-19 01:30:57,cloudping.net Azure,West India,West India,129.28
2025-12-19 01:30:57,cloudping.net Azure,Central India,Central India,132.88
2025-12-19 01:30:57,cloudping.net Azure,South India,South India,144.20
2025-12-19 01:30:57,cloudping.net Azure,Malaysia West,Malaysia West,168.06
2025-12-19 01:30:57,cloudping.net Azure,Indonesia Central,Indonesia Central,177.98
2025-12-19 01:30:57,cloudping.net Azure,Korea South,Korea South,221.56
2025-12-19 01:30:57,cloudping.net Azure,Korea Central,Korea Central,226.80
2025-12-19 01:30:57,cloudping.net Azure,Japan East,Japan East,231.46
2025-12-19 01:30:57,cloudping.net Azure,Japan West,Japan West,236.80
2025-12-19 01:30:57,cloudping.net Azure,New Zealand North,New Zealand North,258.16
2025-12-19 01:30:57,cloudping.net Azure,Israel Central,Israel Central,62.66
2025-12-19 01:30:57,cloudping.net Azure,UAE North,UAE North,104.48
2025-12-19 01:30:57,cloudping.net Azure,Qatar Central,Qatar Central,108.78
2025-12-19 01:56:57,cloudping.net Azure,East US,East US,283.02
2025-12-19 01:56:57,cloudping.net Azure,Canada Central,Canada Central,97.44
2025-12-19 01:56:57,cloudping.net Azure,North Central US,North Central US,102.52
2025-12-19 01:56:57,cloudping.net Azure,Canada East,Canada East,106.64
2025-12-19 01:56:57,cloudping.net Azure,South Central US,South Central US,110.56
2025-12-19 01:56:57,cloudping.net Azure,Central US,Central US,111.00
2025-12-19 01:56:57,cloudping.net Azure,Mexico Central,Mexico Central,127.16
2025-12-19 01:56:57,cloudping.net Azure,West Central US,West Central US,127.34
2025-12-19 01:56:57,cloudping.net Azure,West US,West US,3129.78
2025-12-19 01:56:57,cloudping.net Azure,Brazil South,Brazil South,188.76
2025-12-19 01:56:57,cloudping.net Azure,Chile Central,Chile Central,191.06
2025-12-19 01:56:57,cloudping.net Azure,Spain Central,Spain Central,8.14
2025-12-19 01:56:57,cloudping.net Azure,France Central,France Central,29.64
2025-12-19 01:56:57,cloudping.net Azure,UK South,UK South,30.18
2025-12-19 01:56:57,cloudping.net Azure,Germany West Central,Germany West Central,31.00
2025-12-19 01:56:57,cloudping.net Azure,Italy North,Italy North,31.74
2025-12-19 01:56:57,cloudping.net Azure,UK West,UK West,33.06
2025-12-19 01:56:57,cloudping.net Azure,Switzerland North,Switzerland North,35.42
2025-12-19 01:56:57,cloudping.net Azure,Austria East,Austria East,41.88
2025-12-19 01:56:57,cloudping.net Azure,Norway East,Norway East,50.00
2025-12-19 01:56:57,cloudping.net Azure,Poland Central,Poland Central,51.04
2025-12-19 01:56:57,cloudping.net Azure,Sweden Central,Sweden Central,55.44
2025-12-19 01:56:57,cloudping.net Azure,West India,West India,128.18
2025-12-19 01:56:57,cloudping.net Azure,Central India,Central India,131.12
2025-12-19 01:56:57,cloudping.net Azure,South India,South India,143.48
2025-12-19 01:56:57,cloudping.net Azure,Malaysia West,Malaysia West,164.84
2025-12-19 01:56:57,cloudping.net Azure,Indonesia Central,Indonesia Central,173.96
2025-12-19 01:56:57,cloudping.net Azure,Korea South,Korea South,222.78
2025-12-19 01:56:57,cloudping.net Azure,Korea Central,Korea Central,225.90
2025-12-19 01:56:57,cloudping.net Azure,Japan East,Japan East,234.60
2025-12-19 01:56:57,cloudping.net Azure,Japan West,Japan West,235.88
2025-12-19 01:56:57,cloudping.net Azure,New Zealand North,New Zealand North,259.12
2025-12-19 01:56:57,cloudping.net Azure,Israel Central,Israel Central,61.50
2025-12-19 01:56:57,cloudping.net Azure,UAE North,UAE North,103.86
2025-12-19 01:56:57,cloudping.net Azure,Qatar Central,Qatar Central,110.04
2025-12-19 02:22:58,cloudping.net Azure,East US,East US,283.82
2025-12-19 02:22:58,cloudping.net Azure,Canada Central,Canada Central,101.44
2025-12-19 02:22:58,cloudping.net Azure,North Central US,North Central US,104.32
2025-12-19 02:22:58,cloudping.net Azure,Canada East,Canada East,107.34
2025-12-19 02:22:58,cloudping.net Azure,South Central US,South Central US,107.96
2025-12-19 02:22:58,cloudping.net Azure,Central US,Central US,114.08
2025-12-19 02:22:58,cloudping.net Azure,Mexico Central,Mexico Central,126.38
2025-12-19 02:22:58,cloudping.net Azure,West Central US,West Central US,126.50
2025-12-19 02:22:58,cloudping.net Azure,West US,West US,3131.26
