timestamp,provider,region,datacenter,latency_ms
2025-12-17 21:43:54,cloudping.net GCP,US East,US East,491.10
2025-12-17 21:43:54,cloudping.net GCP,North America Northeast,North America Northeast,191.28
2025-12-17 21:43:54,cloudping.net GCP,US East,US East,595.88
2025-12-17 21:43:54,cloudping.net GCP,North America Northeast,North America Northeast,298.86
2025-12-17 21:43:54,cloudping.net GCP,US South,US South,1120.74
2025-12-17 21:43:54,cloudping.net GCP,US West,US West,1171.32
2025-12-17 21:43:54,cloudping.net GCP,US East 1,US East 1,242.46
2025-12-17 21:43:54,cloudping.net GCP,US Central 1,US Central 1,269.20
2025-12-17 21:43:54,cloudping.net GCP,US West 8,US West 8,391.38
2025-12-17 21:43:54,cloudping.net GCP,South America East,South America East,1205.48
2025-12-17 21:43:54,cloudping.net GCP,South America West,South America West,1205.62
2025-12-17 21:43:54,cloudping.net GCP,Europe West,Europe West,829.04
2025-12-17 21:43:54,cloudping.net GCP,Europe West,Europe West,632.10
2025-12-17 21:43:54,cloudping.net GCP,Europe West,Europe West,935.60
2025-12-17 21:43:54,cloudping.net GCP,Europe West,Europe West,340.22
2025-12-17 21:43:54,cloudping.net GCP,Europe Central,Europe Central,252.42
2025-12-17 21:43:54,cloudping.net GCP,Europe West,Europe West,162.04
2025-12-17 21:43:54,cloudping.net GCP,Europe North,Europe North,162.26
2025-12-17 21:43:54,cloudping.net GCP,Europe West,Europe West,269.28
2025-12-17 21:43:54,cloudping.net GCP,Europe West,Europe West,478.28
2025-12-17 21:43:54,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,245.14
2025-12-17 21:43:54,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,262.74
2025-12-17 21:43:54,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,265.34
2025-12-17 21:43:54,cloudping.net GCP,Asia East 2,Asia East 2,282.26
2025-12-17 21:43:54,cloudping.net GCP,Asia East 1,Asia East 1,294.72
2025-12-17 21:43:54,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,333.88
2025-12-17 21:43:54,cloudping.net GCP,Asia South 1,Asia South 1,368.82
2025-12-17 21:43:54,cloudping.net GCP,Asia South 2,Asia South 2,376.40
2025-12-17 21:43:54,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,857.16
2025-12-17 21:43:54,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,333.68
2025-12-17 21:43:54,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,836.60
2025-12-17 21:43:54,cloudping.net GCP,Middle East Central,Middle East Central,295.58
2025-12-17 22:09:54,cloudping.net GCP,North America Northeast,North America Northeast,188.58
2025-12-17 22:09:54,cloudping.net GCP,US East,US East,489.76
2025-12-17 22:09:54,cloudping.net GCP,US East,US East,593.44
2025-12-17 22:09:54,cloudping.net GCP,North America Northeast,North America Northeast,297.06
2025-12-17 22:09:54,cloudping.net GCP,US South,US South,1117.76
2025-12-17 22:09:54,cloudping.net GCP,US West,US West,1138.86
2025-12-17 22:09:54,cloudping.net GCP,US West 2,US West 2,159.42
2025-12-17 22:09:54,cloudping.net GCP,US East 1,US East 1,245.06
2025-12-17 22:09:54,cloudping.net GCP,US West 8,US West 8,355.00
2025-12-17 22:09:54,cloudping.net GCP,US Central 1,US Central 1,361.88
2025-12-17 22:09:54,cloudping.net GCP,South America West,South America West,1205.44
2025-12-17 22:09:54,cloudping.net GCP,South America East 1,South America East 1,341.68
2025-12-17 22:09:54,cloudping.net GCP,Europe West,Europe West,927.20
2025-12-17 22:09:54,cloudping.net GCP,Europe West,Europe West,830.36
2025-12-17 22:09:54,cloudping.net GCP,Europe West,Europe West,336.30
2025-12-17 22:09:54,cloudping.net GCP,Europe West,Europe West,637.86
2025-12-17 22:09:54,cloudping.net GCP,Europe Central,Europe Central,247.92
2025-12-17 22:09:54,cloudping.net GCP,Europe North,Europe North,164.20
2025-12-17 22:09:54,cloudping.net GCP,Europe West,Europe West,164.20
2025-12-17 22:09:54,cloudping.net GCP,Europe West,Europe West,477.06
2025-12-17 22:09:54,cloudping.net GCP,Europe West,Europe West,277.64
2025-12-17 22:09:54,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,238.38
2025-12-17 22:09:54,cloudping.net GCP,Asia East 1,Asia East 1,267.28
2025-12-17 22:09:54,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,269.68
2025-12-17 22:09:54,cloudping.net GCP,Asia East 2,Asia East 2,282.20
2025-12-17 22:09:54,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,305.56
2025-12-17 22:09:54,cloudping.net GCP,Asia South 2,Asia South 2,378.04
2025-12-17 22:09:54,cloudping.net GCP,Asia South 1,Asia South 1,368.52
2025-12-17 22:09:54,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,463.28
2025-12-17 22:09:54,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,320.10
2025-12-17 22:09:54,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,307.30
2025-12-17 22:09:54,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,316.02
2025-12-17 22:09:54,cloudping.net GCP,Middle East Central,Middle East Central,290.30
2025-12-17 22:35:55,cloudping.net GCP,US East,US East,595.82
2025-12-17 22:35:55,cloudping.net GCP,North America Northeast,North America Northeast,298.66
2025-12-17 22:35:55,cloudping.net GCP,North America Northeast,North America Northeast,199.68
2025-12-17 22:35:55,cloudping.net GCP,US South,US South,1121.64
2025-12-17 22:35:55,cloudping.net GCP,US West,US West,1143.38
2025-12-17 22:35:55,cloudping.net GCP,US East 4,US East 4,257.68
2025-12-17 22:35:55,cloudping.net GCP,US Central 1,US Central 1,270.14
2025-12-17 22:35:55,cloudping.net GCP,US East 1,US East 1,293.80
2025-12-17 22:35:55,cloudping.net GCP,US West 2,US West 2,352.26
2025-12-17 22:35:55,cloudping.net GCP,US West 8,US West 8,437.78
2025-12-17 22:35:55,cloudping.net GCP,US West 4,US West 4,508.20
2025-12-17 22:35:55,cloudping.net GCP,South America West,South America West,1206.22
2025-12-17 22:35:55,cloudping.net GCP,South America East 1,South America East 1,554.04
2025-12-17 22:35:55,cloudping.net GCP,Europe West,Europe West,928.54
2025-12-17 22:35:55,cloudping.net GCP,Europe West,Europe West,829.66
2025-12-17 22:35:55,cloudping.net GCP,Europe West,Europe West,332.28
2025-12-17 22:35:55,cloudping.net GCP,Europe West,Europe West,633.04
2025-12-17 22:35:55,cloudping.net GCP,Europe Central,Europe Central,249.78
2025-12-17 22:35:55,cloudping.net GCP,Europe North,Europe North,159.62
2025-12-17 22:35:55,cloudping.net GCP,Europe West,Europe West,159.72
2025-12-17 22:35:55,cloudping.net GCP,Europe West,Europe West,269.30
2025-12-17 22:35:55,cloudping.net GCP,Europe West,Europe West,481.76
2025-12-17 22:35:55,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,237.86
2025-12-17 22:35:55,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,243.58
2025-12-17 22:35:55,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,264.66
2025-12-17 22:35:55,cloudping.net GCP,Asia East 1,Asia East 1,266.08
2025-12-17 22:35:55,cloudping.net GCP,Asia East 2,Asia East 2,284.20
2025-12-17 22:35:55,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,305.34
2025-12-17 22:35:55,cloudping.net GCP,Asia South 1,Asia South 1,368.00
2025-12-17 22:35:55,cloudping.net GCP,Asia South 2,Asia South 2,379.78
2025-12-17 22:35:55,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,646.44
2025-12-17 22:35:55,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,308.46
2025-12-17 22:35:55,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,1012.00
2025-12-17 22:35:55,cloudping.net GCP,Middle East Central,Middle East Central,297.32
2025-12-17 23:01:55,cloudping.net GCP,US East,US East,488.92
2025-12-17 23:01:55,cloudping.net GCP,North America Northeast,North America Northeast,193.72
2025-12-17 23:01:55,cloudping.net GCP,US East,US East,596.30
2025-12-17 23:01:55,cloudping.net GCP,US South,US South,1121.66
2025-12-17 23:01:55,cloudping.net GCP,US West,US West,1146.46
2025-12-17 23:01:55,cloudping.net GCP,US East 1,US East 1,241.82
2025-12-17 23:01:55,cloudping.net GCP,US West 8,US West 8,352.98
2025-12-17 23:01:55,cloudping.net GCP,US Central 1,US Central 1,363.70
2025-12-17 23:01:55,cloudping.net GCP,South America West,South America West,1204.18
2025-12-17 23:01:55,cloudping.net GCP,South America East 1,South America East 1,700.70
2025-12-17 23:01:55,cloudping.net GCP,Europe West,Europe West,928.44
2025-12-17 23:01:55,cloudping.net GCP,Europe West,Europe West,831.10
2025-12-17 23:01:55,cloudping.net GCP,Europe West,Europe West,331.42
2025-12-17 23:01:55,cloudping.net GCP,Europe West,Europe West,633.06
2025-12-17 23:01:55,cloudping.net GCP,Europe Central,Europe Central,252.56
2025-12-17 23:01:55,cloudping.net GCP,Europe West,Europe West,155.88
2025-12-17 23:01:55,cloudping.net GCP,Europe North,Europe North,158.70
2025-12-17 23:01:55,cloudping.net GCP,Europe West,Europe West,275.12
2025-12-17 23:01:55,cloudping.net GCP,Europe West,Europe West,476.22
2025-12-17 23:01:55,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,238.18
2025-12-17 23:01:55,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,262.74
2025-12-17 23:01:55,cloudping.net GCP,Asia East 1,Asia East 1,263.40
2025-12-17 23:01:55,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,264.64
2025-12-17 23:01:55,cloudping.net GCP,Asia East 2,Asia East 2,279.68
2025-12-17 23:01:55,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,321.88
2025-12-17 23:01:55,cloudping.net GCP,Asia South 1,Asia South 1,367.28
2025-12-17 23:01:55,cloudping.net GCP,Asia South 2,Asia South 2,378.00
2025-12-17 23:01:55,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,319.34
2025-12-17 23:01:55,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.74
2025-12-17 23:01:55,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.04
2025-12-17 23:01:55,cloudping.net GCP,Middle East Central,Middle East Central,295.88
2025-12-17 23:27:55,cloudping.net GCP,North America Northeast,North America Northeast,194.24
2025-12-17 23:27:55,cloudping.net GCP,US East,US East,598.10
2025-12-17 23:27:55,cloudping.net GCP,US South,US South,1121.20
2025-12-17 23:27:55,cloudping.net GCP,US West,US West,1147.10
2025-12-17 23:27:55,cloudping.net GCP,US East 1,US East 1,243.42
2025-12-17 23:27:55,cloudping.net GCP,US East 4,US East 4,253.44
2025-12-17 23:27:55,cloudping.net GCP,US Central 1,US Central 1,267.02
2025-12-17 23:27:55,cloudping.net GCP,US West 8,US West 8,355.44
2025-12-17 23:27:55,cloudping.net GCP,South America West,South America West,1207.26
2025-12-17 23:27:55,cloudping.net GCP,South America East,South America East,1208.76
2025-12-17 23:27:55,cloudping.net GCP,Europe West,Europe West,923.10
2025-12-17 23:27:55,cloudping.net GCP,Europe West,Europe West,827.74
2025-12-17 23:27:55,cloudping.net GCP,Europe West,Europe West,631.84
2025-12-17 23:27:55,cloudping.net GCP,Europe West,Europe West,333.54
2025-12-17 23:27:55,cloudping.net GCP,Europe Central,Europe Central,253.38
2025-12-17 23:27:55,cloudping.net GCP,Europe West,Europe West,156.54
2025-12-17 23:27:55,cloudping.net GCP,Europe North,Europe North,157.62
2025-12-17 23:27:55,cloudping.net GCP,Europe West,Europe West,273.92
2025-12-17 23:27:55,cloudping.net GCP,Europe West,Europe West,478.62
2025-12-17 23:27:55,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,238.00
2025-12-17 23:27:55,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.38
2025-12-17 23:27:55,cloudping.net GCP,Asia East 1,Asia East 1,265.36
2025-12-17 23:27:55,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,266.74
2025-12-17 23:27:55,cloudping.net GCP,Asia East 2,Asia East 2,281.50
2025-12-17 23:27:55,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,310.18
2025-12-17 23:27:55,cloudping.net GCP,Asia South 1,Asia South 1,368.98
2025-12-17 23:27:55,cloudping.net GCP,Asia South 2,Asia South 2,380.28
2025-12-17 23:27:55,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.50
2025-12-17 23:27:55,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,307.62
2025-12-17 23:27:55,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.76
2025-12-17 23:27:55,cloudping.net GCP,Middle East Central,Middle East Central,295.46
2025-12-17 23:53:56,cloudping.net GCP,North America Northeast,North America Northeast,191.38
2025-12-17 23:53:56,cloudping.net GCP,US East,US East,496.34
2025-12-17 23:53:56,cloudping.net GCP,US East,US East,597.24
2025-12-17 23:53:56,cloudping.net GCP,North America Northeast,North America Northeast,299.72
2025-12-17 23:53:56,cloudping.net GCP,US South,US South,1121.56
2025-12-17 23:53:56,cloudping.net GCP,US West,US West,1144.00
2025-12-17 23:53:56,cloudping.net GCP,US East 1,US East 1,240.44
2025-12-17 23:53:56,cloudping.net GCP,US Central 1,US Central 1,269.26
2025-12-17 23:53:56,cloudping.net GCP,US West 8,US West 8,351.28
2025-12-17 23:53:56,cloudping.net GCP,South America West 1,South America West 1,214.48
2025-12-17 23:53:56,cloudping.net GCP,South America East 1,South America East 1,216.52
2025-12-17 23:53:56,cloudping.net GCP,Europe West,Europe West,922.32
2025-12-17 23:53:56,cloudping.net GCP,Europe West,Europe West,829.24
2025-12-17 23:53:56,cloudping.net GCP,Europe West,Europe West,632.42
2025-12-17 23:53:56,cloudping.net GCP,Europe West,Europe West,332.90
2025-12-17 23:53:56,cloudping.net GCP,Europe Central,Europe Central,250.98
2025-12-17 23:53:56,cloudping.net GCP,Europe West,Europe West,158.54
2025-12-17 23:53:56,cloudping.net GCP,Europe North,Europe North,158.74
2025-12-17 23:53:56,cloudping.net GCP,Europe West,Europe West,276.00
2025-12-17 23:53:56,cloudping.net GCP,Europe West,Europe West,478.66
2025-12-17 23:53:56,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.90
2025-12-17 23:53:56,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.94
2025-12-17 23:53:56,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.30
2025-12-17 23:53:56,cloudping.net GCP,Asia East 1,Asia East 1,263.78
2025-12-17 23:53:56,cloudping.net GCP,Asia East 2,Asia East 2,279.32
2025-12-17 23:53:56,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,308.52
2025-12-17 23:53:56,cloudping.net GCP,Asia South 1,Asia South 1,367.56
2025-12-17 23:53:56,cloudping.net GCP,Asia South 2,Asia South 2,377.64
2025-12-17 23:53:56,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,318.32
2025-12-17 23:53:56,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,305.82
2025-12-17 23:53:56,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.74
2025-12-17 23:53:56,cloudping.net GCP,Middle East Central,Middle East Central,294.88
2025-12-18 00:19:56,cloudping.net GCP,North America Northeast,North America Northeast,193.56
2025-12-18 00:19:56,cloudping.net GCP,US East,US East,595.20
2025-12-18 00:19:56,cloudping.net GCP,US East,US East,495.32
2025-12-18 00:19:56,cloudping.net GCP,North America Northeast,North America Northeast,298.00
2025-12-18 00:19:56,cloudping.net GCP,US South,US South,1122.86
2025-12-18 00:19:56,cloudping.net GCP,US West,US West,1141.40
2025-12-18 00:19:56,cloudping.net GCP,US East 1,US East 1,241.72
2025-12-18 00:19:56,cloudping.net GCP,US Central 1,US Central 1,265.42
2025-12-18 00:19:56,cloudping.net GCP,US West 8,US West 8,351.56
2025-12-18 00:19:56,cloudping.net GCP,South America West,South America West,1204.86
2025-12-18 00:19:56,cloudping.net GCP,South America East,South America East,1205.26
2025-12-18 00:19:56,cloudping.net GCP,Europe West,Europe West,922.88
2025-12-18 00:19:56,cloudping.net GCP,Europe West,Europe West,828.84
2025-12-18 00:19:56,cloudping.net GCP,Europe West,Europe West,330.70
2025-12-18 00:19:56,cloudping.net GCP,Europe West,Europe West,633.02
2025-12-18 00:19:56,cloudping.net GCP,Europe Central,Europe Central,245.88
2025-12-18 00:19:56,cloudping.net GCP,Europe West,Europe West,157.68
2025-12-18 00:19:56,cloudping.net GCP,Europe North,Europe North,157.88
2025-12-18 00:19:56,cloudping.net GCP,Europe West,Europe West,270.74
2025-12-18 00:19:56,cloudping.net GCP,Europe West,Europe West,475.56
2025-12-18 00:19:56,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,236.36
2025-12-18 00:19:56,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,245.18
2025-12-18 00:19:56,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.52
2025-12-18 00:19:56,cloudping.net GCP,Asia East 1,Asia East 1,264.08
2025-12-18 00:19:56,cloudping.net GCP,Asia East 2,Asia East 2,281.60
2025-12-18 00:19:56,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,316.54
2025-12-18 00:19:56,cloudping.net GCP,Asia South 1,Asia South 1,368.26
2025-12-18 00:19:56,cloudping.net GCP,Asia South 2,Asia South 2,374.02
2025-12-18 00:19:56,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,326.02
2025-12-18 00:19:56,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,306.86
2025-12-18 00:19:56,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,294.18
2025-12-18 00:19:56,cloudping.net GCP,Middle East Central,Middle East Central,292.34
2025-12-18 00:45:56,cloudping.net GCP,North America Northeast,North America Northeast,191.66
2025-12-18 00:45:56,cloudping.net GCP,US East,US East,494.96
2025-12-18 00:45:56,cloudping.net GCP,US East,US East,595.22
2025-12-18 00:45:56,cloudping.net GCP,North America Northeast,North America Northeast,298.32
2025-12-18 00:45:56,cloudping.net GCP,US South,US South,1121.38
2025-12-18 00:45:56,cloudping.net GCP,US West,US West,1146.42
2025-12-18 00:45:56,cloudping.net GCP,US East 1,US East 1,244.50
2025-12-18 00:45:56,cloudping.net GCP,US Central 1,US Central 1,267.16
2025-12-18 00:45:56,cloudping.net GCP,US West 8,US West 8,351.88
2025-12-18 00:45:56,cloudping.net GCP,South America West,South America West,1207.04
2025-12-18 00:45:56,cloudping.net GCP,South America East,South America East,1208.74
2025-12-18 00:45:56,cloudping.net GCP,Europe West,Europe West,923.50
2025-12-18 00:45:56,cloudping.net GCP,Europe West,Europe West,827.66
2025-12-18 00:45:56,cloudping.net GCP,Europe West,Europe West,332.92
2025-12-18 00:45:56,cloudping.net GCP,Europe West,Europe West,633.90
2025-12-18 00:45:56,cloudping.net GCP,Europe Central,Europe Central,253.28
2025-12-18 00:45:56,cloudping.net GCP,Europe North,Europe North,158.22
2025-12-18 00:45:56,cloudping.net GCP,Europe West,Europe West,160.26
2025-12-18 00:45:56,cloudping.net GCP,Europe West,Europe West,271.84
2025-12-18 00:45:56,cloudping.net GCP,Europe West,Europe West,479.02
2025-12-18 00:45:56,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.98
2025-12-18 00:45:56,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.40
2025-12-18 00:45:56,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.42
2025-12-18 00:45:56,cloudping.net GCP,Asia East 1,Asia East 1,263.20
2025-12-18 00:45:56,cloudping.net GCP,Asia East 2,Asia East 2,283.40
2025-12-18 00:45:56,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,317.48
